,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
296,Black,0,80,39040,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
297,Black,1,79,39040,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
298,Black,2,78,39040,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
299,Black,3,77,39040,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
300,Black,4,76,39040,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
301,Black,5,75,39040,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
302,Black,6,74,39040,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
303,Black,7,73,39040,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
304,Black,8,72,39040,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
305,Black,9,71,39040,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,n,None,None,None,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
306,Black,10,70,39040,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,None,p,None,n,None,None,None,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
307,Black,11,69,39040,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
308,Black,12,68,39040,R,None,None,Q,K,B,None,R,P,P,P,None,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
309,Black,13,67,39040,R,None,None,Q,K,B,None,R,P,P,P,None,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,q,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,None,k,b,None,r,1
310,Black,14,66,39040,R,None,None,None,K,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,q,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,None,k,b,None,r,0
311,Black,15,65,39040,R,None,None,None,K,B,None,R,P,q,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,None,k,b,None,r,1
312,Black,16,64,39040,R,None,None,None,K,B,None,R,P,q,P,Q,None,None,P,P,None,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,None,k,b,None,r,0
313,Black,17,63,39040,R,None,None,None,K,B,None,R,P,None,P,Q,None,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,None,k,b,None,r,1
314,Black,18,62,39040,R,None,None,None,K,B,None,R,P,None,P,Q,None,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,p,B,None,None,None,p,None,None,None,p,p,p,r,n,b,None,k,b,None,r,0
315,Black,19,61,39040,R,None,None,None,K,B,None,R,P,None,P,Q,None,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,p,p,None,None,None,p,None,None,None,p,None,p,r,n,b,None,k,b,None,r,1
316,Black,20,60,39040,R,None,None,None,K,None,None,R,P,None,P,Q,B,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,p,p,None,None,None,p,None,None,None,p,None,p,r,n,b,None,k,b,None,r,0
317,Black,21,59,39040,R,None,None,None,K,None,None,R,P,None,P,Q,B,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,p,None,None,None,p,None,None,None,p,None,p,r,None,b,None,k,b,None,r,1
318,Black,22,58,39040,R,None,None,None,None,R,K,None,P,None,P,Q,B,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,p,None,None,None,p,None,None,None,p,None,p,r,None,b,None,k,b,None,r,0
319,Black,23,57,39040,R,None,None,None,None,R,K,None,P,None,P,Q,B,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,p,r,None,None,None,k,b,None,r,1
320,Black,24,56,39040,R,None,None,None,None,R,None,K,P,None,P,Q,B,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,p,r,None,None,None,k,b,None,r,0
321,Black,25,55,39040,R,None,None,None,None,R,None,K,P,None,P,Q,B,None,P,P,q,N,N,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,r,None,None,None,k,b,None,r,1
322,Black,26,54,39040,R,None,None,N,None,R,None,K,P,None,P,Q,B,None,P,P,q,N,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,r,None,None,None,k,b,None,r,0
323,Black,27,53,39040,R,None,None,N,None,R,None,K,P,None,P,Q,B,None,P,P,q,N,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,1
324,Black,28,52,39040,R,None,None,None,None,R,None,K,P,None,P,Q,B,None,P,P,q,N,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,0
325,Black,29,51,39040,R,None,None,None,None,R,None,K,P,None,P,Q,B,None,P,P,None,N,None,None,N,None,None,None,None,q,None,None,P,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,1
326,Black,30,50,39040,R,None,None,None,None,R,None,K,P,None,None,Q,B,None,P,P,None,N,P,None,N,None,None,None,None,q,None,None,P,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,0
327,Black,31,49,39040,R,None,None,None,None,R,None,K,P,None,None,Q,B,None,P,P,None,N,P,None,N,None,None,None,None,None,None,None,q,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,1
328,Black,32,48,39040,R,None,None,None,None,R,None,K,P,None,None,Q,None,None,P,P,None,N,P,B,N,None,None,None,None,None,None,None,q,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,0
329,Black,33,47,39040,R,None,None,None,None,R,None,K,P,None,None,Q,None,None,P,P,None,N,P,B,N,None,None,None,q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,1
330,Black,34,46,39040,R,None,None,None,None,R,None,K,P,None,None,Q,None,None,P,P,None,N,P,B,None,None,None,None,q,None,N,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,None,b,None,p,None,None,None,None,r,None,k,b,None,r,0
331,Black,35,45,39040,R,None,None,None,None,R,None,K,P,None,None,Q,None,None,P,P,None,N,P,B,None,None,None,None,q,None,N,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,n,p,p,p,None,None,None,p,r,b,None,p,None,None,None,None,None,None,k,b,None,r,1
332,Black,36,44,39040,R,None,None,None,None,R,None,K,P,None,None,Q,None,None,P,P,None,N,P,B,None,None,None,None,q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,N,n,p,p,p,None,None,None,p,r,b,None,p,None,None,None,None,None,None,k,b,None,r,0
333,Black,37,43,39040,R,None,None,None,None,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,N,n,p,p,p,None,None,None,p,r,b,None,p,None,None,None,None,None,None,k,b,None,r,1
334,Black,38,42,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,N,n,p,p,p,None,None,None,p,r,b,None,p,None,None,None,None,None,None,k,b,None,r,0
335,Black,39,41,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,N,None,p,p,p,None,None,None,p,r,b,n,p,None,None,None,None,None,None,k,b,None,r,1
336,Black,40,40,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,N,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,None,p,r,b,n,p,None,None,None,None,None,None,k,b,None,r,0
337,Black,41,39,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,b,None,r,1
338,Black,42,38,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,None,None,None,None,None,None,None,B,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,b,None,r,0
339,Black,43,37,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,None,None,None,None,None,None,None,B,None,None,P,None,p,None,None,None,None,None,None,None,None,p,None,None,p,p,p,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,b,None,r,1
340,Black,44,36,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,p,None,None,p,p,p,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,b,None,r,0
341,Black,45,35,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,P,P,q,N,P,B,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,b,None,r,1
342,Black,46,34,39040,None,None,None,None,R,R,None,K,P,None,None,Q,B,None,P,P,q,N,P,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,b,None,r,0
343,Black,47,33,39040,None,None,None,None,R,R,None,K,P,None,None,Q,B,None,P,P,q,N,P,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,1
344,Black,48,32,39040,None,None,None,None,R,R,None,K,P,None,None,Q,B,None,P,P,q,N,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,0
345,Black,49,31,39040,None,None,None,None,R,R,None,K,P,None,None,Q,B,None,P,P,q,N,None,None,None,None,None,p,None,None,P,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,1
346,Black,50,30,39040,None,None,None,None,R,R,None,K,P,None,None,Q,B,None,None,P,q,N,None,None,None,None,P,p,None,None,P,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,0
347,Black,51,29,39040,None,None,None,None,R,R,None,K,P,None,None,Q,B,None,None,P,q,N,None,None,None,None,P,p,None,None,P,None,None,P,None,None,None,None,None,p,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,1
348,Black,52,28,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,None,P,q,N,None,None,None,B,P,p,None,None,P,None,None,P,None,None,None,None,None,p,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,0
349,Black,53,27,39040,None,None,None,None,R,R,None,K,P,None,None,Q,None,None,None,P,q,N,None,None,None,B,P,p,None,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,1
350,Black,54,26,39040,None,None,None,None,None,R,None,K,P,None,None,Q,None,None,None,P,q,N,None,None,R,B,P,p,None,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,0
351,Black,55,25,39040,None,None,None,None,None,R,None,K,P,None,None,Q,None,None,None,P,q,N,p,None,R,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,1
352,Black,56,24,39040,None,None,None,None,None,R,None,K,P,None,None,Q,None,None,None,P,q,N,R,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,b,None,None,None,None,None,k,None,None,r,0
353,Black,57,23,39040,None,None,None,None,None,R,None,K,P,None,None,Q,None,None,None,P,q,N,b,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,None,None,r,1
354,Black,58,22,39040,None,None,None,None,None,R,None,K,P,None,None,None,None,None,None,P,q,N,Q,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,None,None,None,None,None,None,k,None,None,r,0
355,Black,59,21,39040,None,None,None,None,None,R,None,K,P,None,None,None,None,None,None,P,q,N,Q,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,None,None,None,None,None,None,None,r,k,None,1
356,Black,60,20,39040,None,None,None,None,None,None,R,K,P,None,None,None,None,None,None,P,q,N,Q,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,None,None,None,None,None,None,None,r,k,None,0
357,Black,61,19,39040,None,None,None,None,None,None,R,K,P,None,None,None,None,None,None,P,q,N,Q,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,b,n,p,None,None,None,None,r,None,None,None,k,None,1
358,Black,62,18,39040,None,None,None,None,None,None,R,K,P,None,None,None,None,None,None,P,q,N,None,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,Q,None,None,None,p,None,b,n,p,None,None,None,None,r,None,None,None,k,None,0
359,Black,63,17,39040,None,None,None,None,None,None,R,K,P,None,None,None,None,None,None,P,q,N,None,None,None,B,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,b,None,p,Q,None,None,None,p,None,None,n,p,None,None,None,None,r,None,None,None,k,None,1
360,Black,64,16,39040,None,None,None,None,None,None,R,K,P,None,None,None,None,None,None,P,q,N,None,None,None,None,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,B,None,p,Q,None,None,None,p,None,None,n,p,None,None,None,None,r,None,None,None,k,None,0
361,Black,65,15,39040,None,None,None,None,None,None,R,K,P,None,None,None,None,None,None,P,q,N,None,None,None,None,P,p,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,r,None,p,Q,None,None,None,p,None,None,n,p,None,None,None,None,None,None,None,None,k,None,1
