,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1060,Draw,49,48,27178,None,None,R,None,None,R,K,None,P,None,None,None,P,None,B,P,None,P,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,n,None,None,None,p,p,None,r,None,None,p,p,None,r,None,None,None,None,None,k,None,1
1061,Draw,50,47,27178,None,None,R,R,None,None,K,None,P,None,None,None,P,None,B,P,None,P,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,n,None,None,None,p,p,None,r,None,None,p,p,None,r,None,None,None,None,None,k,None,0
1062,Draw,51,46,27178,None,None,R,R,None,None,K,None,P,None,None,None,P,None,B,P,None,P,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,n,None,p,None,None,None,b,None,None,p,None,None,None,None,p,p,None,r,None,None,p,p,None,r,None,None,None,None,None,k,None,1
1063,Draw,52,45,27178,None,None,R,R,None,None,None,None,P,None,None,None,P,K,B,P,None,P,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,n,None,p,None,None,None,b,None,None,p,None,None,None,None,p,p,None,r,None,None,p,p,None,r,None,None,None,None,None,k,None,0
1064,Draw,53,44,27178,None,None,R,R,None,None,None,None,P,None,None,None,P,K,B,P,None,P,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,n,None,p,None,None,None,b,None,None,p,None,None,p,None,p,p,None,r,None,None,None,p,None,r,None,None,None,None,None,k,None,1
1065,Draw,54,43,27178,None,None,R,R,None,None,None,None,P,None,None,None,None,K,B,P,None,P,None,None,P,P,P,None,N,None,None,None,None,None,None,None,None,n,None,p,None,None,None,b,None,None,p,None,None,p,None,p,p,None,r,None,None,None,p,None,r,None,None,None,None,None,k,None,0
1066,Draw,55,42,27178,None,None,R,R,None,None,None,None,P,None,None,None,None,K,B,P,None,P,None,None,P,P,P,None,N,None,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,r,None,None,b,p,None,r,None,None,None,None,None,k,None,1
1067,Draw,56,41,27178,None,None,R,R,None,B,None,None,P,None,None,None,None,K,None,P,None,P,None,None,P,P,P,None,N,None,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,r,None,None,b,p,None,r,None,None,None,None,None,k,None,0
1068,Draw,57,40,27178,None,None,R,R,None,B,None,None,P,None,None,None,None,K,None,P,None,P,None,None,P,P,P,None,N,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,None,p,None,p,p,None,r,None,None,b,p,None,r,None,None,None,None,None,k,None,1
1069,Draw,58,39,27178,None,None,None,R,None,B,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,None,N,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,None,p,None,p,p,None,r,None,None,b,p,None,r,None,None,None,None,None,k,None,0
1070,Draw,59,38,27178,None,None,None,R,None,B,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,None,N,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,None,p,None,p,p,None,r,None,None,b,p,None,r,None,None,None,None,k,None,None,1
1071,Draw,60,37,27178,None,None,None,R,None,B,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,p,None,r,None,None,b,p,None,r,None,None,None,None,k,None,None,0
1072,Draw,61,36,27178,None,None,None,R,None,B,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,None,None,None,None,None,None,None,None,None,p,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,None,None,r,None,None,b,p,None,r,None,None,None,None,k,None,None,1
1073,Draw,62,35,27178,None,None,R,None,None,B,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,None,None,None,None,None,None,None,None,None,p,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,None,None,r,None,None,b,p,None,r,None,None,None,None,k,None,None,0
1074,Draw,63,34,27178,None,None,R,None,None,B,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,None,None,None,None,None,None,None,None,None,p,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,None,None,None,None,r,b,p,None,r,None,None,None,None,k,None,None,1
1075,Draw,64,33,27178,None,None,R,None,None,None,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,None,None,None,None,None,None,None,None,p,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,None,None,None,None,r,b,p,None,r,None,None,None,None,k,None,None,0
1076,Draw,65,32,27178,None,None,R,None,None,None,None,None,P,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,None,None,None,None,None,None,None,None,p,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,r,None,None,None,r,b,p,None,None,None,None,None,None,k,None,None,1
1077,Draw,66,31,27178,None,None,R,None,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,N,p,None,None,None,None,None,None,p,n,None,p,None,p,r,None,None,None,r,b,p,None,None,None,None,None,None,k,None,None,0
1078,Draw,67,30,27178,None,None,R,None,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,N,p,None,None,p,None,None,None,p,n,None,p,None,p,r,None,None,None,r,b,None,None,None,None,None,None,None,k,None,None,1
1079,Draw,68,29,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,N,p,None,None,p,None,None,None,p,n,None,p,None,p,r,None,None,None,r,b,None,None,None,None,None,None,None,k,None,None,0
1080,Draw,69,28,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,N,p,None,None,p,None,None,None,p,n,None,p,None,p,r,None,None,None,r,b,k,None,None,None,None,None,None,None,None,None,1
1081,Draw,70,27,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,N,P,P,P,B,P,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,None,None,p,n,None,p,None,p,r,None,None,None,r,b,k,None,None,None,None,None,None,None,None,None,0
1082,Draw,71,26,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,N,P,P,P,B,P,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,None,None,p,n,None,p,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,1
1083,Draw,72,25,27178,None,None,N,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,None,None,p,n,None,p,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,0
1084,Draw,73,24,27178,None,None,N,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,None,p,n,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,1
1085,Draw,74,23,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,None,p,n,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,0
1086,Draw,75,22,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,None,P,None,P,R,None,P,P,P,B,P,None,None,None,None,None,p,None,p,None,None,p,None,p,None,None,None,None,p,n,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,1
1087,Draw,76,21,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,B,P,None,P,R,None,P,P,P,None,P,None,None,None,None,None,p,None,p,None,None,p,None,p,None,None,None,None,p,n,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,0
1088,Draw,77,20,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,B,P,None,P,R,None,P,p,P,None,P,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,n,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,1
1089,Draw,78,19,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,None,P,None,P,R,None,P,B,P,None,P,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,n,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,0
1090,Draw,79,18,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,None,P,None,P,R,None,P,B,P,None,P,None,None,None,n,None,None,None,p,None,None,p,None,p,None,None,None,None,p,None,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,1
1091,Draw,80,17,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,None,P,None,P,R,None,P,None,P,None,P,None,None,None,B,None,None,None,p,None,None,p,None,p,None,None,None,None,p,None,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,0
1092,Draw,81,16,27178,None,None,None,R,None,None,None,None,None,None,None,None,N,K,None,P,None,P,R,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,1
1093,Draw,82,15,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,r,None,None,None,r,None,k,None,None,None,None,None,b,None,None,None,0
1094,Draw,83,14,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,K,None,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,r,None,None,None,None,r,k,None,None,None,None,None,b,None,None,None,1
1095,Draw,84,13,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,None,K,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,r,None,None,None,None,r,k,None,None,None,None,None,b,None,None,None,0
1096,Draw,85,12,27178,None,None,None,R,None,None,None,None,None,None,None,None,None,None,K,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,r,None,p,r,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,1
1097,Draw,86,11,27178,None,None,None,None,None,R,None,None,None,None,None,None,None,None,K,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,r,None,p,r,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,0
1098,Draw,87,10,27178,None,None,None,None,None,r,None,None,None,None,None,None,None,None,K,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,r,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,1
1099,Draw,88,9,27178,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,r,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,0
1100,Draw,89,8,27178,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,r,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,1
1101,Draw,90,7,27178,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,r,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,0
1102,Draw,91,6,27178,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,P,R,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,r,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,1
1103,Draw,92,5,27178,None,None,None,None,None,None,None,None,None,None,R,None,None,None,K,P,None,P,None,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,r,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,0
1104,Draw,93,4,27178,None,None,None,None,None,None,None,None,None,None,R,None,None,None,K,P,None,P,None,None,P,None,P,None,P,None,None,N,p,None,None,None,p,None,None,p,None,None,None,p,r,None,p,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,1
1105,Draw,94,3,27178,None,None,None,None,None,None,None,None,None,None,R,None,None,None,K,P,None,P,None,None,P,None,None,None,P,None,None,N,p,None,P,None,p,None,None,p,None,None,None,p,r,None,p,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,0
1106,Draw,95,2,27178,None,None,None,None,None,None,None,None,None,None,R,None,None,None,K,P,None,P,None,None,P,None,None,None,P,None,None,N,p,None,p,None,p,None,None,p,None,None,None,None,r,None,p,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,1
1107,Draw,96,1,27178,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,P,None,P,None,None,P,None,K,None,P,None,None,N,p,None,p,None,p,None,None,p,None,None,None,None,r,None,p,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,0
1108,Draw,0,49,27179,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1109,Draw,1,48,27179,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
1110,Draw,2,47,27179,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
1111,Draw,3,46,27179,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
1112,Draw,4,45,27179,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
1113,Draw,5,44,27179,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1114,Draw,6,43,27179,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1115,Draw,7,42,27179,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1116,Draw,8,41,27179,R,N,B,None,K,B,None,R,P,P,P,P,Q,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1117,Draw,9,40,27179,R,N,B,None,K,B,None,R,P,P,P,P,Q,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,q,p,p,p,r,n,b,None,k,b,None,r,1
1118,Draw,10,39,27179,R,N,B,None,K,B,None,R,P,P,P,None,Q,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,q,p,p,p,r,n,b,None,k,b,None,r,0
1119,Draw,11,38,27179,R,N,B,None,K,B,None,R,P,P,P,None,Q,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,q,p,p,p,r,n,b,None,k,b,None,r,1
1120,Draw,12,37,27179,R,N,None,None,K,B,None,R,P,P,P,None,Q,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,p,None,n,None,None,p,p,p,None,q,p,p,p,r,n,b,None,k,b,None,r,0
1121,Draw,13,36,27179,R,N,None,None,K,B,None,R,P,P,P,None,q,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,None,k,b,None,r,1
1122,Draw,14,35,27179,R,N,None,None,K,None,None,R,P,P,P,None,B,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,None,k,b,None,r,0
1123,Draw,15,34,27179,R,N,None,None,K,None,None,R,P,P,P,None,B,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,p,None,n,None,None,p,p,p,None,b,p,p,p,r,n,b,None,k,None,None,r,1
1124,Draw,16,33,27179,R,None,None,None,K,None,None,R,P,P,P,None,B,P,P,P,None,None,N,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,p,None,n,None,None,p,p,p,None,b,p,p,p,r,n,b,None,k,None,None,r,0
1125,Draw,17,32,27179,R,None,None,None,K,None,None,R,P,P,P,None,B,P,P,P,None,None,N,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,p,None,n,None,None,p,p,None,None,b,p,p,p,r,n,b,None,k,None,None,r,1
1126,Draw,18,31,27179,None,None,K,R,None,None,None,R,P,P,P,None,B,P,P,P,None,None,N,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,p,None,n,None,None,p,p,None,None,b,p,p,p,r,n,b,None,k,None,None,r,0
1127,Draw,19,30,27179,None,None,K,R,None,None,None,R,P,P,P,None,B,P,P,P,None,None,N,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,n,None,p,p,None,n,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,1
1128,Draw,20,29,27179,None,None,K,R,None,None,None,R,P,P,P,None,B,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,B,None,n,None,p,p,None,n,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,0
1129,Draw,21,28,27179,None,None,K,R,None,None,None,R,P,P,P,None,B,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,B,None,n,None,p,p,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,1
1130,Draw,22,27,27179,None,None,K,R,None,None,None,R,P,P,P,None,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,B,None,n,None,p,p,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,0
1131,Draw,23,26,27179,None,None,K,R,None,None,None,R,P,P,P,None,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,B,None,None,None,p,p,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,1
1132,Draw,24,25,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,B,None,None,None,p,p,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,0
1133,Draw,25,24,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,p,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,None,k,None,None,r,1
1134,Draw,26,23,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,N,None,None,None,p,p,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,None,k,None,None,r,0
1135,Draw,27,22,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,N,None,None,None,p,p,None,None,None,None,p,p,None,None,k,p,p,p,r,None,b,None,None,None,None,r,1
1136,Draw,28,21,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,k,p,p,p,r,None,b,None,None,None,None,r,0
1137,Draw,29,20,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,k,p,p,p,r,None,b,r,None,None,None,None,1
1138,Draw,30,19,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,k,p,p,p,r,None,b,r,None,None,None,None,0
1139,Draw,31,18,27179,None,None,K,R,R,None,None,None,P,P,P,None,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,p,None,p,p,None,None,k,p,None,p,r,None,b,r,None,None,None,None,1
1140,Draw,32,17,27179,None,None,K,R,R,B,None,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,p,None,p,p,None,None,k,p,None,p,r,None,b,r,None,None,None,None,0
1141,Draw,33,16,27179,None,None,K,R,R,B,None,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,p,None,p,p,None,None,None,p,None,p,r,None,b,r,None,k,None,None,1
1142,Draw,34,15,27179,None,None,K,R,R,B,None,None,P,None,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,P,None,N,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,p,None,None,p,None,p,p,None,None,None,p,None,p,r,None,b,r,None,k,None,None,0
1143,Draw,35,14,27179,None,None,K,R,R,B,None,None,P,None,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,P,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,n,None,p,None,p,p,None,None,None,p,None,p,r,None,b,r,None,k,None,None,1
1144,Draw,36,13,27179,None,None,K,R,R,B,None,None,P,None,P,None,None,P,P,P,None,N,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,n,None,p,None,p,p,None,None,None,p,None,p,r,None,b,r,None,k,None,None,0
1145,Draw,37,12,27179,None,None,K,R,R,B,None,None,P,None,P,None,None,P,P,P,None,N,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,None,None,None,None,p,None,p,r,None,b,r,None,k,None,None,1
1146,Draw,38,11,27179,None,None,K,R,None,B,None,None,P,None,P,None,None,P,P,P,None,N,None,None,R,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,None,None,None,None,p,None,p,r,None,b,r,None,k,None,None,0
1147,Draw,39,10,27179,None,None,K,R,None,B,None,None,P,None,P,None,None,P,P,P,None,N,None,None,R,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,None,None,p,None,p,r,None,None,r,None,k,None,None,1
1148,Draw,40,9,27179,None,None,K,R,None,B,None,None,None,None,P,None,None,P,P,P,P,N,None,None,R,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,None,None,p,None,p,r,None,None,r,None,k,None,None,0
1149,Draw,41,8,27179,None,None,K,R,None,B,None,None,None,None,P,None,None,P,P,P,P,N,None,None,R,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,r,None,p,None,p,r,None,None,None,None,k,None,None,1
1150,Draw,42,7,27179,None,None,K,R,None,B,None,None,None,None,P,None,None,P,None,P,P,N,None,None,R,None,P,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,r,None,p,None,p,r,None,None,None,None,k,None,None,0
1151,Draw,43,6,27179,None,None,K,R,None,B,None,None,None,None,P,None,None,P,None,P,P,N,None,None,R,None,P,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,r,None,p,None,p,None,None,None,None,r,k,None,None,1
1152,Draw,44,5,27179,None,None,K,R,None,B,None,None,None,None,P,None,None,P,None,None,P,N,None,None,R,None,P,None,None,P,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,r,None,p,None,p,None,None,None,None,r,k,None,None,0
1153,Draw,45,4,27179,None,None,K,R,None,B,None,None,None,None,P,None,None,P,None,None,P,N,None,None,R,None,P,None,None,P,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,None,None,p,None,p,None,None,None,r,r,k,None,None,1
1154,Draw,46,3,27179,None,None,K,R,None,None,None,None,None,None,P,None,None,P,None,None,P,N,None,None,R,None,P,None,None,P,B,None,P,None,None,P,None,None,None,None,None,None,None,None,None,p,p,p,n,None,p,None,p,b,None,None,None,p,None,p,None,None,None,r,r,k,None,None,0
