,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
96,White,96,13,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,N,p,None,p,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,k,None,None,K,None,None,None,None,None,None,None,None,None,0
97,White,97,12,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,N,p,None,p,None,None,None,None,None,None,p,p,None,k,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,1
98,White,98,11,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,p,None,k,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,0
99,White,99,10,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,k,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,1
100,White,100,9,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,k,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,0
101,White,101,8,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,k,None,None,None,p,None,p,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,1
102,White,102,7,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,k,None,None,None,p,None,p,None,None,None,None,None,None,p,p,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
103,White,103,6,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,k,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,p,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
104,White,104,5,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,k,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,p,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
105,White,105,4,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,k,None,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,p,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
106,White,106,3,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,k,None,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
107,White,107,2,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,N,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
108,White,108,1,53085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,N,None,None,P,None,P,None,None,None,None,None,p,K,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
109,Black,0,82,53086,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
110,Black,1,81,53086,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
111,Black,2,80,53086,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
112,Black,3,79,53086,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
113,Black,4,78,53086,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
114,Black,5,77,53086,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
115,Black,6,76,53086,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
116,Black,7,75,53086,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,1
117,Black,8,74,53086,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,0
118,Black,9,73,53086,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,b,None,r,1
119,Black,10,72,53086,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,b,None,r,0
120,Black,11,71,53086,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,1
121,Black,12,70,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,0
122,Black,13,69,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,p,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,1
123,Black,14,68,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,0
124,Black,15,67,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,None,r,k,None,1
125,Black,16,66,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,N,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,None,r,k,None,0
126,Black,17,65,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,b,p,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
127,Black,18,64,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,B,p,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
128,Black,19,63,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
129,Black,20,62,53086,R,None,B,Q,R,None,K,None,P,P,P,None,N,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
130,Black,21,61,53086,R,None,B,Q,R,None,K,None,P,P,P,None,N,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,q,b,p,p,p,r,None,None,None,None,r,k,None,1
131,Black,22,60,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,q,b,p,p,p,r,None,None,None,None,r,k,None,0
132,Black,23,59,53086,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,q,b,p,p,p,r,None,None,None,r,None,k,None,1
133,Black,24,58,53086,R,None,B,Q,R,None,K,None,P,None,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,q,b,p,p,p,r,None,None,None,r,None,k,None,0
134,Black,25,57,53086,R,None,B,Q,R,None,K,None,P,None,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,q,b,p,p,p,None,None,None,r,r,None,k,None,1
135,Black,26,56,53086,R,None,None,Q,R,None,K,None,P,B,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,n,None,None,p,None,p,q,b,p,p,p,None,None,None,r,r,None,k,None,0
136,Black,27,55,53086,R,None,None,Q,R,None,K,None,P,B,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,n,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,p,p,None,None,None,r,r,None,k,None,1
137,Black,28,54,53086,R,None,None,Q,R,None,K,None,P,None,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,n,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,B,p,None,None,None,r,r,None,k,None,0
138,Black,29,53,53086,R,None,None,Q,R,None,K,None,P,None,P,None,None,n,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,B,p,None,None,None,r,r,None,k,None,1
139,Black,30,52,53086,R,None,None,Q,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,B,p,None,None,None,r,r,None,k,None,0
140,Black,31,51,53086,R,None,None,Q,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,k,p,None,None,None,r,r,None,None,None,1
141,Black,32,50,53086,R,None,None,Q,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,k,p,None,None,None,r,r,None,None,None,0
142,Black,33,49,53086,R,None,None,Q,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,None,p,None,None,None,r,r,None,None,k,1
143,Black,34,48,53086,R,None,None,None,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,None,None,None,p,None,p,q,b,p,None,p,None,None,None,r,r,None,None,k,0
144,Black,35,47,53086,R,None,None,None,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,p,None,None,p,None,p,q,b,None,None,p,None,None,None,r,r,None,None,k,1
145,Black,36,46,53086,R,None,None,None,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,p,None,None,Q,None,p,q,b,None,None,p,None,None,None,r,r,None,None,k,0
146,Black,37,45,53086,R,None,None,None,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,p,None,None,Q,None,p,q,None,None,None,p,None,None,None,r,r,b,None,k,1
147,Black,38,44,53086,R,None,None,None,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,N,None,None,None,None,p,p,None,p,None,None,None,None,p,q,None,None,None,p,None,None,None,r,r,b,None,k,0
148,Black,39,43,53086,R,None,None,None,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,r,N,None,None,None,None,p,p,None,p,None,None,None,None,p,q,None,None,None,p,None,None,None,r,None,b,None,k,1
149,Black,40,42,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,r,N,None,None,None,None,p,p,None,p,None,None,None,None,p,q,None,None,None,p,None,None,None,r,None,b,None,k,0
150,Black,41,41,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,r,N,None,None,None,None,p,p,None,p,None,None,None,None,p,q,None,None,None,p,None,None,None,None,r,b,None,k,1
151,Black,42,40,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,r,N,None,None,None,None,p,p,None,p,None,None,None,None,p,q,None,None,None,p,None,None,None,None,r,b,None,k,0
152,Black,43,39,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,r,N,None,None,None,None,p,p,None,p,None,None,None,None,p,None,None,q,None,p,None,None,None,None,r,b,None,k,1
153,Black,44,38,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,Q,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,p,p,None,p,None,None,None,None,p,None,None,q,None,p,None,None,None,None,r,b,None,k,0
154,Black,45,37,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,Q,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,p,p,None,p,None,b,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,1
155,Black,46,36,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,p,p,None,p,None,b,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,0
156,Black,47,35,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,P,None,None,None,None,None,None,p,r,None,None,None,None,None,p,None,None,p,None,b,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,1
157,Black,48,34,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,p,None,None,p,None,b,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,0
158,Black,49,33,53086,None,None,None,R,R,None,None,None,P,None,P,None,None,K,P,P,None,P,None,None,b,Q,N,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,p,None,None,p,None,None,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,1
159,Black,50,32,53086,None,None,None,R,R,K,None,None,P,None,P,None,None,None,P,P,None,P,None,None,b,Q,N,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,p,None,None,p,None,None,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,0
160,Black,51,31,53086,None,None,None,R,R,K,None,None,P,None,P,None,None,None,P,P,None,P,None,None,b,Q,N,None,None,None,None,None,None,None,None,None,None,None,None,p,r,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,q,None,p,None,None,None,None,r,None,None,k,1
