,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
2724,Draw,79,18,9918,None,None,None,None,None,None,None,None,B,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,P,None,P,None,p,None,None,None,None,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
2725,Draw,80,17,9918,None,None,None,None,None,None,None,None,B,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
2726,Draw,81,16,9918,None,None,None,None,None,None,None,None,B,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,None,None,None,None,None,p,None,b,None,None,None,None,None,None,None,1
2727,Draw,82,15,9918,None,B,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,None,None,None,None,None,p,None,b,None,None,None,None,None,None,None,0
2728,Draw,83,14,9918,None,B,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
2729,Draw,84,13,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,None,None,P,None,p,None,B,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
2730,Draw,85,12,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,None,None,None,P,None,p,None,B,None,P,None,p,None,None,None,p,None,p,None,b,None,None,k,None,p,None,None,None,None,None,None,None,None,None,1
2731,Draw,86,11,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,B,None,None,None,K,None,None,None,None,None,P,None,p,None,None,None,P,None,p,None,None,None,p,None,p,None,b,None,None,k,None,p,None,None,None,None,None,None,None,None,None,0
2732,Draw,87,10,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,B,None,None,None,K,None,None,None,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
2733,Draw,88,9,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,B,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
2734,Draw,89,8,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,K,None,None,B,None,None,P,None,p,None,None,None,P,None,p,None,None,None,p,None,p,None,b,None,None,k,None,p,None,None,None,None,None,None,None,None,None,1
2735,Draw,90,7,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,K,None,P,B,None,None,P,None,p,None,None,None,P,None,p,None,None,None,p,None,p,None,b,None,None,k,None,p,None,None,None,None,None,None,None,None,None,0
2736,Draw,91,6,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,K,None,P,B,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
2737,Draw,92,5,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,K,None,P,None,None,None,P,None,p,None,B,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
2738,Draw,93,4,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,K,None,P,None,None,None,P,None,p,None,B,None,P,None,p,None,None,None,p,None,p,None,b,None,None,k,None,p,None,None,None,None,None,None,None,None,None,1
2739,Draw,94,3,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,K,None,P,None,None,None,P,None,p,None,B,None,P,None,p,None,None,None,p,None,p,None,b,None,None,k,None,p,None,None,None,None,None,None,None,None,None,0
2740,Draw,95,2,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,K,None,P,None,None,None,P,None,p,None,B,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
2741,Draw,96,1,9918,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,K,None,P,B,None,None,P,None,p,None,None,None,P,None,p,None,k,None,p,None,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
2742,White,0,107,9919,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2743,White,1,106,9919,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
2744,White,2,105,9919,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2745,White,3,104,9919,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
2746,White,4,103,9919,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
2747,White,5,102,9919,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
2748,White,6,101,9919,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
2749,White,7,100,9919,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
2750,White,8,99,9919,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
2751,White,9,98,9919,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,n,None,None,None,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
2752,White,10,97,9919,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,None,p,None,n,None,None,None,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
2753,White,11,96,9919,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2754,White,12,95,9919,R,None,None,Q,K,B,None,R,P,P,P,None,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2755,White,13,94,9919,R,None,None,Q,K,B,None,R,P,P,P,None,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
2756,White,14,93,9919,R,None,None,None,K,B,None,R,P,P,P,None,Q,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
2757,White,15,92,9919,R,None,None,None,K,B,None,R,P,P,P,None,Q,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,q,n,None,p,p,p,r,None,b,None,k,b,None,r,1
2758,White,16,91,9919,None,None,K,R,None,B,None,R,P,P,P,None,Q,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,p,q,n,None,p,p,p,r,None,b,None,k,b,None,r,0
2759,White,17,90,9919,None,None,K,R,None,B,None,R,P,P,P,None,Q,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,p,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,None,q,n,None,p,p,p,r,None,b,None,k,b,None,r,1
2760,White,18,89,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,P,P,P,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,p,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,None,q,n,None,p,p,p,r,None,b,None,k,b,None,r,0
2761,White,19,88,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,P,P,P,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,p,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,b,q,n,None,p,p,p,r,None,None,None,k,b,None,r,1
2762,White,20,87,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,None,P,P,None,N,None,None,None,None,None,None,None,None,N,P,P,P,None,None,p,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,b,q,n,None,p,p,p,r,None,None,None,k,b,None,r,0
2763,White,21,86,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,None,P,P,None,N,None,None,None,None,None,None,None,None,N,P,P,P,None,None,p,None,None,None,None,B,None,p,None,None,p,p,n,None,None,None,b,q,n,None,p,p,p,None,None,r,None,k,b,None,r,1
2764,White,22,85,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,None,P,P,None,N,None,None,None,None,None,None,None,None,N,P,P,P,None,None,p,None,None,None,None,None,None,p,None,None,p,p,B,None,None,None,b,q,n,None,p,p,p,None,None,r,None,k,b,None,r,0
2765,White,23,84,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,None,P,P,None,N,None,None,None,None,None,None,None,None,N,P,P,P,None,None,p,None,None,None,None,None,None,p,None,None,p,p,p,None,None,None,b,q,n,None,p,None,p,None,None,r,None,k,b,None,r,1
2766,White,24,83,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,None,None,P,None,N,None,None,None,None,None,None,None,None,N,P,P,P,P,None,p,None,None,None,None,None,None,p,None,None,p,p,p,None,None,None,b,q,n,None,p,None,p,None,None,r,None,k,b,None,r,0
2767,White,25,82,9919,None,None,K,R,None,B,None,R,None,P,P,None,Q,None,None,None,P,None,N,None,None,None,None,None,None,None,None,N,P,P,P,P,None,p,None,None,None,None,None,None,p,q,None,p,p,p,None,None,None,b,None,n,None,p,None,p,None,None,r,None,k,b,None,r,1
2768,White,26,81,9919,None,None,K,R,None,B,None,None,None,P,P,None,Q,None,None,None,P,None,N,None,None,None,None,R,None,None,None,N,P,P,P,P,None,p,None,None,None,None,None,None,p,q,None,p,p,p,None,None,None,b,None,n,None,p,None,p,None,None,r,None,k,b,None,r,0
2769,White,27,80,9919,None,None,K,R,None,B,None,None,None,P,P,None,Q,None,None,None,P,None,N,None,None,None,None,R,None,None,None,N,P,P,P,P,None,p,None,None,None,None,None,p,p,q,None,p,p,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,1
2770,White,28,79,9919,None,None,K,R,None,B,None,None,None,P,P,None,Q,None,None,None,P,None,N,None,None,None,None,R,None,None,None,N,P,None,P,P,None,p,None,None,None,P,None,p,p,q,None,p,p,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,0
2771,White,29,78,9919,None,None,K,R,None,B,None,None,None,P,P,None,Q,None,None,None,P,None,N,None,None,None,None,R,None,None,None,N,P,None,P,P,None,p,None,None,p,P,None,p,p,q,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,1
2772,White,30,77,9919,None,None,K,R,None,B,None,None,None,P,P,None,Q,None,None,None,P,N,N,None,None,None,None,R,None,None,None,None,P,None,P,P,None,p,None,None,p,P,None,p,p,q,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,0
2773,White,31,76,9919,None,None,K,R,None,B,None,None,None,P,P,None,Q,None,None,None,P,N,N,None,None,None,None,R,None,None,None,None,P,None,p,P,None,p,None,None,p,P,None,None,p,q,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,1
2774,White,32,75,9919,None,None,K,R,None,B,None,None,None,P,P,None,None,None,None,None,P,N,N,None,None,None,None,R,None,None,None,None,P,None,Q,P,None,p,None,None,p,P,None,None,p,q,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,0
2775,White,33,74,9919,None,None,K,R,None,B,None,None,None,P,P,None,None,None,None,None,P,N,N,None,None,None,None,R,None,p,None,None,P,None,Q,P,None,None,None,None,p,P,None,None,p,q,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,1
2776,White,34,73,9919,None,None,K,R,None,B,None,None,None,P,P,None,None,None,None,None,None,N,N,None,None,None,None,R,None,P,None,None,P,None,Q,P,None,None,None,None,p,P,None,None,p,q,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,0
2777,White,35,72,9919,None,None,K,R,None,B,None,None,None,P,P,None,None,None,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,Q,P,None,None,None,None,p,P,None,None,p,None,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,1
2778,White,36,71,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,Q,P,None,None,None,None,p,P,None,None,p,None,None,p,None,p,None,None,None,b,None,n,None,p,None,None,None,None,r,None,k,b,None,r,0
2779,White,37,70,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,Q,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,None,None,b,None,None,None,p,None,None,None,None,r,None,k,b,None,r,1
2780,White,38,69,9919,None,K,None,R,None,B,None,None,None,P,P,None,Q,None,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,None,None,b,None,None,None,p,None,None,None,None,r,None,k,b,None,r,0
2781,White,39,68,9919,None,K,None,R,None,B,None,None,None,P,P,None,Q,None,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,b,None,None,None,p,None,None,None,None,r,None,k,None,None,r,1
2782,White,40,67,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,Q,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,b,None,None,None,p,None,None,None,None,r,None,k,None,None,r,0
2783,White,41,66,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,Q,None,None,None,N,N,None,None,None,None,R,None,q,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,r,p,None,p,None,b,None,b,None,None,None,p,None,None,None,None,None,None,k,None,None,r,1
2784,White,42,65,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,N,None,None,None,None,None,R,None,q,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,r,p,None,p,None,b,None,b,None,None,None,p,None,None,None,None,None,None,k,None,None,r,0
2785,White,43,64,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,N,None,None,None,None,None,R,q,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,r,p,None,p,None,b,None,b,None,None,None,p,None,None,None,None,None,None,k,None,None,r,1
2786,White,44,63,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,N,R,None,None,None,None,None,q,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,r,p,None,p,None,b,None,b,None,None,None,p,None,None,None,None,None,None,k,None,None,r,0
2787,White,45,62,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,N,R,None,None,None,None,None,q,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,r,p,None,p,None,b,None,b,None,None,k,p,None,None,None,None,None,None,None,None,None,r,1
2788,White,46,61,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,N,None,None,None,None,None,None,q,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,R,p,None,p,None,b,None,b,None,None,k,p,None,None,None,None,None,None,None,None,None,r,0
2789,White,47,60,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,N,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,q,p,None,p,None,b,None,b,None,None,k,p,None,None,None,None,None,None,None,None,None,r,1
2790,White,48,59,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,N,None,None,None,p,P,None,None,p,n,q,p,None,p,None,b,None,b,None,None,k,p,None,None,None,None,None,None,None,None,None,r,0
2791,White,49,58,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,N,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,b,q,None,k,p,None,None,None,None,None,None,None,None,None,r,1
2792,White,50,57,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,N,q,None,k,p,None,None,None,None,None,None,None,None,None,r,0
2793,White,51,56,9919,None,K,None,R,None,B,None,None,N,P,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,q,None,None,k,p,None,None,None,None,None,None,None,None,None,r,1
2794,White,52,55,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,N,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,q,None,None,k,p,None,None,None,None,None,None,None,None,None,r,0
2795,White,53,54,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,N,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,n,None,p,None,p,None,b,None,q,None,None,k,p,None,None,None,r,None,None,None,None,None,None,1
2796,White,54,53,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,Q,None,p,None,p,None,b,None,q,None,None,k,p,None,None,None,r,None,None,None,None,None,None,0
2797,White,55,52,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,q,None,p,None,p,None,b,None,None,None,None,k,p,None,None,None,r,None,None,None,None,None,None,1
2798,White,56,51,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,N,p,P,None,None,p,q,None,p,None,p,None,b,None,None,None,None,k,p,None,None,None,r,None,None,None,None,None,None,0
2799,White,57,50,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,N,p,P,None,None,p,q,None,p,None,p,None,b,None,None,None,None,None,p,None,None,None,r,None,None,None,k,None,None,1
2800,White,58,49,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,N,None,p,None,p,None,b,None,None,None,None,None,p,None,None,None,r,None,None,None,k,None,None,0
2801,White,59,48,9919,None,K,None,R,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,b,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,1
2802,White,60,47,9919,None,K,None,R,None,B,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,b,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,0
2803,White,61,46,9919,None,K,None,R,None,B,None,None,None,P,None,None,None,None,None,None,None,None,P,None,b,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,1
2804,White,62,45,9919,None,None,None,R,None,B,None,None,None,P,K,None,None,None,None,None,None,None,P,None,b,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,0
2805,White,63,44,9919,None,None,None,R,None,B,None,None,None,P,K,None,None,None,None,None,None,None,P,None,b,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2806,White,64,43,9919,None,None,None,R,None,B,None,None,None,None,K,None,None,None,None,None,None,None,P,None,b,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2807,White,65,42,9919,None,None,None,R,None,B,None,None,None,None,K,None,None,None,None,None,None,None,P,None,b,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2808,White,66,41,9919,None,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,b,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2809,White,67,40,9919,None,None,None,R,None,None,None,None,None,None,K,None,None,b,None,None,None,None,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2810,White,68,39,9919,None,None,None,None,None,None,None,R,None,None,K,None,None,b,None,None,None,None,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2811,White,69,38,9919,None,None,None,None,None,None,None,R,None,None,K,None,None,b,None,None,None,None,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,None,r,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2812,White,70,37,9919,None,None,None,None,None,None,None,R,None,None,None,None,None,b,None,None,None,K,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,None,r,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2813,White,71,36,9919,None,None,None,None,None,None,None,R,None,None,None,None,None,b,None,None,None,K,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2814,White,72,35,9919,None,None,None,None,None,None,None,R,None,None,K,None,None,b,None,None,None,None,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,r,None,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2815,White,73,34,9919,None,None,None,None,None,None,None,R,None,None,K,None,None,b,None,None,None,None,P,None,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,None,r,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2816,White,74,33,9919,None,None,None,None,None,None,None,R,None,None,None,None,None,b,None,None,None,None,P,K,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,None,r,p,None,p,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2817,White,75,32,9919,None,None,None,None,None,None,None,R,None,None,None,None,None,b,None,None,None,None,P,K,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,p,P,None,None,p,None,None,p,None,p,None,k,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2818,White,76,31,9919,None,None,None,None,None,None,None,R,None,None,None,None,None,b,None,None,None,None,P,K,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,None,B,None,None,p,None,p,None,k,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2819,White,77,30,9919,None,None,None,None,None,None,None,R,None,None,None,None,None,b,None,None,None,None,P,K,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,k,B,None,None,p,None,p,None,None,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,None,1
