,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
498,Draw,0,94,60363,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
499,Draw,1,93,60363,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
500,Draw,2,92,60363,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
501,Draw,3,91,60363,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
502,Draw,4,90,60363,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
503,Draw,5,89,60363,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
504,Draw,6,88,60363,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
505,Draw,7,87,60363,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
506,Draw,8,86,60363,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
507,Draw,9,85,60363,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,n,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
508,Draw,10,84,60363,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,P,n,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
509,Draw,11,83,60363,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,P,n,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
510,Draw,12,82,60363,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
511,Draw,13,81,60363,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,p,None,p,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,r,None,b,q,k,b,None,r,1
512,Draw,14,80,60363,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,P,None,None,P,n,None,None,None,None,p,None,p,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,r,None,b,q,k,b,None,r,0
513,Draw,15,79,60363,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,P,None,None,P,n,None,None,None,None,p,None,p,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,None,r,b,q,k,b,None,r,1
514,Draw,16,78,60363,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,P,None,p,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,None,r,b,q,k,b,None,r,0
515,Draw,17,77,60363,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,p,None,p,p,None,None,None,None,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,None,r,b,q,k,b,None,r,1
516,Draw,18,76,60363,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,None,r,b,q,k,b,None,r,0
517,Draw,19,75,60363,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,k,b,None,r,1
518,Draw,20,74,60363,R,N,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,k,b,None,r,0
519,Draw,21,73,60363,R,N,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,k,None,None,r,1
520,Draw,22,72,60363,R,None,B,Q,None,R,K,None,None,P,None,N,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,k,None,None,r,0
521,Draw,23,71,60363,R,None,B,Q,None,R,K,None,None,P,None,N,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,None,r,k,None,1
522,Draw,24,70,60363,R,None,B,Q,None,R,K,None,None,P,B,N,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,None,r,k,None,0
523,Draw,25,69,60363,R,None,B,Q,None,R,K,None,None,P,B,n,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,None,r,k,None,1
524,Draw,26,68,60363,R,None,B,None,None,R,K,None,None,P,B,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,None,r,None,q,None,r,k,None,0
525,Draw,27,67,60363,R,None,B,None,None,R,K,None,None,P,B,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,q,None,p,p,p,None,r,None,None,None,r,k,None,1
526,Draw,28,66,60363,R,None,B,None,None,R,K,None,None,None,B,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,p,b,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,q,None,p,p,p,None,r,None,None,None,r,k,None,0
527,Draw,29,65,60363,R,None,B,None,None,R,K,None,None,None,B,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,q,b,p,p,p,None,r,None,None,None,r,k,None,1
528,Draw,30,64,60363,R,None,B,None,R,None,K,None,None,None,B,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,None,None,None,None,None,p,q,b,p,p,p,None,r,None,None,None,r,k,None,0
529,Draw,31,63,60363,R,None,B,None,R,None,K,None,None,None,B,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,p,None,None,None,None,p,q,b,None,p,p,None,r,None,None,None,r,k,None,1
530,Draw,32,62,60363,R,None,B,None,R,None,K,None,None,None,B,None,None,P,P,P,None,None,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,p,None,None,None,None,p,q,b,None,p,p,None,r,None,None,None,r,k,None,0
531,Draw,33,61,60363,R,None,B,None,R,None,K,None,None,None,B,None,None,P,P,P,None,None,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,p,p,None,None,None,p,q,b,None,None,p,None,r,None,None,None,r,k,None,1
532,Draw,34,60,60363,R,None,None,None,R,None,K,None,None,None,B,None,None,P,P,P,None,None,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,p,p,B,None,None,p,q,b,None,None,p,None,r,None,None,None,r,k,None,0
533,Draw,35,59,60363,R,None,None,None,R,None,K,None,None,None,B,None,None,P,P,P,None,None,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,b,p,p,B,None,None,p,q,b,None,None,p,None,r,None,None,r,None,k,None,1
534,Draw,36,58,60363,R,None,None,None,R,None,K,None,None,None,B,None,None,P,P,P,None,None,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,b,P,p,B,None,None,p,q,b,None,None,p,None,r,None,None,r,None,k,None,0
535,Draw,37,57,60363,R,None,None,None,R,None,K,None,None,None,B,None,None,P,P,P,None,None,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,b,b,p,B,None,None,p,q,None,None,None,p,None,r,None,None,r,None,k,None,1
536,Draw,38,56,60363,R,None,None,None,R,None,K,None,None,None,None,None,None,P,P,P,None,B,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,b,b,p,B,None,None,p,q,None,None,None,p,None,r,None,None,r,None,k,None,0
537,Draw,39,55,60363,R,None,None,None,R,None,K,None,None,None,None,None,None,P,P,P,None,B,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,None,b,p,B,None,None,p,q,None,b,None,p,None,r,None,None,r,None,k,None,1
538,Draw,40,54,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,P,None,B,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,None,b,p,B,None,None,p,q,None,b,None,p,None,r,None,None,r,None,k,None,0
539,Draw,41,53,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,P,None,B,P,Q,None,N,None,None,None,P,None,None,None,None,None,None,None,p,None,p,n,None,None,None,None,None,None,None,None,b,p,B,None,None,p,q,None,b,None,p,None,r,None,None,r,None,k,None,1
540,Draw,42,52,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,P,None,B,P,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,p,N,None,None,None,None,None,None,None,None,b,p,B,None,None,p,q,None,b,None,p,None,r,None,None,r,None,k,None,0
541,Draw,43,51,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,P,None,B,P,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,B,None,None,p,q,None,b,None,p,None,r,None,None,r,None,k,None,1
542,Draw,44,50,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,None,None,B,P,Q,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,B,None,None,p,q,None,b,None,p,None,r,None,None,r,None,k,None,0
543,Draw,45,49,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,None,None,B,P,Q,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,b,None,None,None,None,None,None,q,None,None,p,B,None,None,p,None,None,b,None,p,None,r,None,None,r,None,k,None,1
544,Draw,46,48,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,B,b,None,None,None,None,None,None,q,None,None,p,B,None,None,p,None,None,b,None,p,None,r,None,None,r,None,k,None,0
545,Draw,47,47,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,b,b,None,None,None,None,None,None,q,None,None,p,B,None,None,p,None,None,None,None,p,None,r,None,None,r,None,k,None,1
546,Draw,48,46,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,Q,b,None,None,None,None,None,None,q,None,None,p,B,None,None,p,None,None,None,None,p,None,r,None,None,r,None,k,None,0
547,Draw,49,45,60363,None,None,None,R,R,None,K,None,None,None,None,None,None,P,P,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,q,b,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,r,None,None,r,None,k,None,1
548,Draw,50,44,60363,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,R,b,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,r,None,None,r,None,k,None,0
549,Draw,51,43,60363,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,r,None,None,r,None,k,None,1
550,Draw,52,42,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,r,None,None,R,None,k,None,0
551,Draw,53,41,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,None,None,None,r,None,k,None,1
552,Draw,54,40,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,None,None,None,r,None,k,None,0
553,Draw,55,39,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,r,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,None,None,None,None,None,k,None,1
554,Draw,56,38,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,None,None,p,None,R,None,None,None,None,k,None,0
555,Draw,57,37,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
556,Draw,58,36,60363,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
557,Draw,59,35,60363,None,None,None,None,r,None,K,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
558,Draw,60,34,60363,None,None,None,None,r,None,None,None,None,None,None,None,None,P,P,K,None,None,b,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
559,Draw,61,33,60363,None,None,None,None,r,None,None,None,None,None,None,None,None,P,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,b,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
560,Draw,62,32,60363,None,None,None,None,r,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,P,None,None,b,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
561,Draw,63,31,60363,None,None,None,None,r,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,b,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
562,Draw,64,30,60363,None,None,None,None,r,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,P,None,None,None,b,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
563,Draw,65,29,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,None,K,P,None,None,None,b,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
564,Draw,66,28,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,None,None,P,None,None,None,b,None,P,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
565,Draw,67,27,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,P,None,None,None,b,None,P,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
566,Draw,68,26,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,P,None,None,None,b,None,None,K,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
567,Draw,69,25,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,b,None,None,K,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,1
568,Draw,70,24,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,b,None,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,B,None,None,p,None,None,k,None,p,None,R,None,None,None,None,None,None,0
569,Draw,71,23,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,b,None,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,k,B,None,None,p,None,None,None,None,p,None,R,None,None,None,None,None,None,1
570,Draw,72,22,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,b,None,B,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,None,None,0
571,Draw,73,21,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,None,None,B,K,None,None,P,None,None,b,None,None,None,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,None,None,1
572,Draw,74,20,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,r,None,None,None,B,K,None,None,P,None,None,b,None,None,None,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,None,None,0
573,Draw,75,19,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,r,None,None,None,B,K,None,None,P,None,None,b,None,None,None,None,None,p,None,None,None,k,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,None,1
574,Draw,76,18,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,r,None,None,None,B,K,None,None,P,None,None,b,None,None,None,None,R,p,None,None,None,k,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
575,Draw,77,17,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,r,None,None,None,B,K,None,None,P,None,None,b,None,None,p,None,R,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
576,Draw,78,16,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,None,r,None,None,None,B,None,None,None,P,None,None,b,None,None,p,None,R,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
577,Draw,79,15,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,None,r,None,None,None,b,None,None,None,P,None,None,None,None,None,p,None,R,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
578,Draw,80,14,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,r,None,None,None,P,None,None,None,P,None,None,None,None,None,p,None,R,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
579,Draw,81,13,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,r,None,None,None,P,None,None,None,P,None,None,None,k,None,p,None,R,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
580,Draw,82,12,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,r,None,None,None,P,None,None,None,P,None,None,None,k,None,p,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
581,Draw,83,11,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,P,None,None,None,k,None,p,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
582,Draw,84,10,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,P,None,None,None,k,None,p,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
583,Draw,85,9,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,None,None,None,k,None,None,None,P,None,None,None,None,None,p,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
584,Draw,86,8,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,R,None,None,k,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
585,Draw,87,7,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,P,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
586,Draw,88,6,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,R,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
587,Draw,89,5,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,None,None,None,None,None,k,None,P,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
588,Draw,90,4,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,P,None,None,None,None,None,None,None,k,None,P,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
589,Draw,91,3,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,r,P,None,None,None,None,None,None,None,k,None,P,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
590,Draw,92,2,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,r,P,None,None,None,None,None,None,None,k,None,P,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
591,Draw,93,1,60363,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,k,None,P,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
592,Draw,0,96,60364,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
593,Draw,1,95,60364,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
