,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
271,Draw,79,35,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,None,P,None,p,p,None,None,None,None,None,None,None,None,n,None,b,N,k,p,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,1
272,Draw,80,34,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,P,p,p,None,None,None,None,None,None,None,None,n,None,b,N,k,p,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,0
273,Draw,81,33,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,B,None,None,None,None,None,None,p,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,n,None,b,N,k,p,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,1
274,Draw,82,32,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,P,P,p,None,None,None,B,None,None,None,None,None,n,None,b,N,k,p,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,0
275,Draw,83,31,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,P,P,None,None,None,None,B,None,None,None,None,None,n,None,b,N,k,p,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,1
276,Draw,84,30,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,P,None,None,None,None,None,B,None,None,P,None,None,n,None,b,N,k,p,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,0
277,Draw,85,29,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,P,None,None,None,None,None,B,None,None,P,None,None,n,None,b,N,None,p,None,None,None,P,None,p,k,None,None,None,None,None,None,None,None,None,1
278,Draw,86,28,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,N,None,P,None,None,None,None,None,B,None,None,P,None,None,n,None,b,None,None,p,None,None,None,P,None,p,k,None,None,None,None,None,None,None,None,None,0
279,Draw,87,27,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,N,None,P,None,None,None,None,None,B,None,None,P,None,None,n,None,b,None,None,p,None,None,None,P,None,p,None,k,None,None,None,None,None,None,None,None,1
280,Draw,88,26,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,N,None,P,None,None,None,None,None,None,None,None,P,None,None,n,B,b,None,None,p,None,None,None,P,None,p,None,k,None,None,None,None,None,None,None,None,0
281,Draw,89,25,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,N,None,P,None,None,None,None,None,None,p,None,P,None,None,n,B,b,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,1
282,Draw,90,24,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,P,None,None,None,N,None,None,p,None,P,None,None,n,B,b,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,0
283,Draw,91,23,52558,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,N,None,None,p,None,P,None,None,n,B,b,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,1
284,Draw,92,22,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,N,None,None,p,None,P,None,None,n,B,b,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,0
285,Draw,93,21,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,p,None,P,None,None,n,B,b,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,1
286,Draw,94,20,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,B,p,None,P,None,None,n,None,b,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,0
287,Draw,95,19,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,B,p,None,P,None,None,n,None,None,None,None,p,None,None,None,b,None,None,None,k,None,None,None,None,None,None,None,None,1
288,Draw,96,18,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,p,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,p,None,P,None,None,n,None,None,None,None,p,None,None,None,b,None,None,None,k,None,None,None,None,None,None,None,None,0
289,Draw,97,17,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,p,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,p,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,1
290,Draw,98,16,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,N,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,0
291,Draw,99,15,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,N,B,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,1
292,Draw,100,14,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,N,B,None,None,None,K,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,0
293,Draw,101,13,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,N,B,None,None,None,K,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,n,None,None,k,None,None,b,None,None,None,None,None,1
294,Draw,102,12,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,K,None,None,None,None,None,None,None,p,None,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,n,None,None,k,None,None,b,None,None,None,None,None,0
295,Draw,103,11,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,K,None,None,None,None,None,None,None,p,None,None,None,N,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,1
296,Draw,104,10,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,N,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,0
297,Draw,105,9,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,n,None,None,K,None,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,1
298,Draw,106,8,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,n,None,None,None,K,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,0
299,Draw,107,7,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,N,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,1
300,Draw,108,6,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,0
301,Draw,109,5,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,n,k,None,None,b,None,None,None,None,None,1
302,Draw,110,4,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,n,k,None,None,b,None,None,None,None,None,0
303,Draw,111,3,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,N,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,1
304,Draw,112,2,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,b,None,None,None,None,None,0
305,Draw,113,1,52558,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,n,k,None,None,b,None,None,None,None,None,1
306,Draw,0,91,52559,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
307,Draw,1,90,52559,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
308,Draw,2,89,52559,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
309,Draw,3,88,52559,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
310,Draw,4,87,52559,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
311,Draw,5,86,52559,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,None,None,r,1
312,Draw,6,85,52559,R,None,B,None,K,B,N,R,P,P,Q,None,P,P,P,P,None,None,N,None,None,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,None,None,r,0
313,Draw,7,84,52559,R,None,B,None,K,B,N,R,P,P,Q,None,P,P,P,P,None,None,N,None,None,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,1
314,Draw,8,83,52559,R,None,B,None,K,B,N,R,None,P,Q,None,P,P,P,P,P,None,N,None,None,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,0
315,Draw,9,82,52559,R,None,B,None,K,B,N,R,None,P,Q,None,P,P,P,P,P,None,b,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,1
316,Draw,10,81,52559,R,None,B,None,K,B,N,R,None,P,None,None,P,P,P,P,P,None,Q,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,0
317,Draw,11,80,52559,R,None,B,None,K,B,N,R,None,P,None,None,P,P,P,P,P,None,Q,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,None,r,k,None,1
318,Draw,12,79,52559,R,None,B,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,Q,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,None,r,k,None,0
319,Draw,13,78,52559,R,None,B,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,Q,None,None,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,None,r,k,None,1
320,Draw,14,77,52559,R,None,B,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,None,r,k,None,0
321,Draw,15,76,52559,R,None,B,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,None,None,p,p,p,r,n,b,q,None,r,k,None,1
322,Draw,16,75,52559,R,None,None,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,None,p,None,None,p,p,p,r,n,b,q,None,r,k,None,0
323,Draw,17,74,52559,R,None,None,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,p,None,None,p,p,p,r,n,None,q,None,r,k,None,1
324,Draw,18,73,52559,R,None,None,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,p,None,None,p,p,p,r,n,None,q,None,r,k,None,0
325,Draw,19,72,52559,R,None,None,None,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,p,q,None,p,p,p,r,n,None,None,None,r,k,None,1
326,Draw,20,71,52559,R,None,None,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,p,q,None,p,p,p,r,n,None,None,None,r,k,None,0
327,Draw,21,70,52559,R,None,None,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,None,q,None,p,p,p,r,n,None,None,None,r,k,None,1
328,Draw,22,69,52559,R,None,None,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,None,q,None,p,p,p,r,n,None,None,None,r,k,None,0
329,Draw,23,68,52559,R,None,None,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,B,None,b,p,None,None,p,n,None,None,p,None,None,q,None,p,p,p,r,n,r,None,None,None,k,None,1
330,Draw,24,67,52559,R,None,None,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,b,p,None,None,p,B,None,None,p,None,None,q,None,p,p,p,r,n,r,None,None,None,k,None,0
331,Draw,25,66,52559,R,None,None,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,b,p,None,None,p,p,None,None,p,None,None,q,None,p,None,p,r,n,r,None,None,None,k,None,1
332,Draw,26,65,52559,None,None,None,R,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,b,p,None,None,p,p,None,None,p,None,None,q,None,p,None,p,r,n,r,None,None,None,k,None,0
333,Draw,27,64,52559,None,None,None,R,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,b,p,None,None,p,p,None,None,p,None,None,None,q,p,None,p,r,n,r,None,None,None,k,None,1
334,Draw,28,63,52559,None,None,None,R,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,Q,None,None,None,None,None,P,None,None,None,None,None,b,p,None,None,p,p,None,None,p,None,None,None,q,p,None,p,r,n,r,None,None,None,k,None,0
335,Draw,29,62,52559,None,None,None,R,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,b,p,None,None,p,p,None,None,p,None,None,None,None,p,None,p,r,n,r,None,None,None,k,None,1
336,Draw,30,61,52559,None,None,None,R,K,B,None,R,None,P,None,None,None,P,P,P,P,None,None,None,P,N,None,None,None,None,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,b,p,None,None,p,p,None,None,p,None,None,None,None,p,None,p,r,n,r,None,None,None,k,None,0
337,Draw,31,60,52559,None,None,None,R,K,b,None,R,None,P,None,None,None,P,P,P,P,None,None,None,P,N,None,None,None,None,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,p,None,p,r,n,r,None,None,None,k,None,1
338,Draw,32,59,52559,None,None,None,R,None,K,None,R,None,P,None,None,None,P,P,P,P,None,None,None,P,N,None,None,None,None,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,p,None,p,r,n,r,None,None,None,k,None,0
339,Draw,33,58,52559,None,None,None,R,None,K,None,R,None,P,None,None,None,P,P,P,P,None,None,None,P,N,None,None,None,None,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,None,p,n,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,r,None,None,None,k,None,1
340,Draw,34,57,52559,None,None,None,R,None,K,None,R,None,P,None,None,None,P,None,P,P,None,None,None,P,N,P,None,None,None,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,None,p,n,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,r,None,None,None,k,None,0
341,Draw,35,56,52559,None,None,None,R,None,K,None,R,None,P,None,None,None,P,None,P,P,None,None,None,P,N,P,None,None,None,None,None,Q,None,None,None,None,None,q,None,n,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,r,None,None,None,k,None,1
342,Draw,36,55,52559,None,None,None,R,None,None,None,R,None,P,None,None,None,P,K,P,P,None,None,None,P,N,P,None,None,None,None,None,Q,None,None,None,None,None,q,None,n,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,r,None,None,None,k,None,0
343,Draw,37,54,52559,None,None,None,R,None,None,None,R,None,P,None,None,None,P,K,P,P,None,None,None,P,N,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,n,None,None,None,None,p,q,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,r,None,None,None,k,None,1
344,Draw,38,53,52559,None,None,None,R,None,None,None,R,None,P,None,None,None,P,K,P,P,None,None,None,P,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,Q,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,r,None,None,None,k,None,0
345,Draw,39,52,52559,None,None,None,R,None,None,None,R,None,P,None,None,None,P,K,P,P,None,None,None,P,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,r,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,None,None,None,None,k,None,1
346,Draw,40,51,52559,None,None,None,R,None,None,None,R,None,P,None,None,None,P,K,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,p,r,None,p,p,None,None,p,None,None,None,None,p,None,p,r,None,None,None,None,None,k,None,0
347,Draw,41,50,52559,None,None,None,R,None,None,None,R,None,P,None,None,None,P,K,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,r,None,p,None,None,None,p,None,None,None,None,p,None,p,r,None,None,None,None,None,k,None,1
348,Draw,42,49,52559,None,None,None,None,None,None,None,R,None,P,None,R,None,P,K,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,r,None,p,None,None,None,p,None,None,None,None,p,None,p,r,None,None,None,None,None,k,None,0
349,Draw,43,48,52559,None,None,None,None,None,None,None,R,None,P,None,R,None,P,K,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,r,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,r,None,None,None,k,None,1
350,Draw,44,47,52559,None,None,None,R,None,None,None,None,None,P,None,R,None,P,K,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,r,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,r,None,None,None,k,None,0
351,Draw,45,46,52559,None,None,None,R,None,None,None,None,None,P,r,R,None,P,K,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,r,None,None,None,k,None,1
352,Draw,46,45,52559,None,None,None,R,None,None,None,None,None,P,r,R,None,P,None,P,P,None,None,None,P,K,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,r,None,None,None,k,None,0
353,Draw,47,44,52559,None,None,None,R,None,None,None,None,None,P,r,R,None,P,None,P,P,None,None,None,P,K,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
354,Draw,48,43,52559,None,None,None,R,None,None,None,None,None,P,r,R,None,P,None,P,P,None,None,None,None,K,P,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
355,Draw,49,42,52559,None,None,None,R,None,None,None,None,None,P,r,R,None,P,None,P,P,None,None,None,None,K,P,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
356,Draw,50,41,52559,None,None,None,R,None,None,None,None,None,P,r,R,None,P,None,P,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
357,Draw,51,40,52559,None,None,None,R,None,None,None,None,None,P,None,R,None,P,None,P,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,r,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
358,Draw,52,39,52559,None,R,None,None,None,None,None,None,None,P,None,R,None,P,None,P,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,r,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
359,Draw,53,38,52559,None,R,None,None,None,None,None,None,None,P,None,R,None,P,None,P,P,None,None,None,K,None,P,None,p,None,None,None,P,None,None,None,None,None,r,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
360,Draw,54,37,52559,None,R,None,None,None,None,None,None,None,None,None,R,None,P,None,P,P,P,None,None,K,None,P,None,p,None,None,None,P,None,None,None,None,None,r,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
361,Draw,55,36,52559,None,R,None,None,None,None,None,None,None,None,None,R,None,P,None,P,P,p,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,r,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
362,Draw,56,35,52559,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,P,P,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,r,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
363,Draw,57,34,52559,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,P,P,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,r,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
364,Draw,58,33,52559,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,P,R,None,R,K,None,P,None,None,None,None,None,P,None,None,None,r,None,None,None,p,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
365,Draw,59,32,52559,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,P,R,None,R,K,None,P,None,None,None,None,None,P,None,None,None,r,p,None,None,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,1
366,Draw,60,31,52559,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,P,P,R,None,R,None,None,P,None,None,None,None,None,P,None,None,None,r,p,None,None,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,k,p,None,None,r,None,None,None,None,None,0
